57671 0 9
57672 0 14
57673 0 12
57674 4.4103 10
57675 0 9
57676 0 11
57677 0 8
57678 4.62465 10
57679 0 13
57680 0 8
57681 5.14739 5
57682 0 11
57683 0 7
57684 5.63073 6
57685 4.36135 7
57686 0 9
57687 0 9
57688 0 11
57689 0 12
57690 0 9
57691 0 7
57692 0 9
57693 0 10
57694 0 4
57695 0 14
57696 0 6
57697 5.04382 11
57698 4.02567 11
57699 0 12
57700 0 6
57701 0 7
57702 0 14
57703 0 10
57704 0 7
57705 3.66495 7
57706 0 13
57707 0 6
57708 0 8
57709 2.80837 10
57710 2.89855 10
57711 0 6
57712 4.32946 15
57713 0 9
57714 0 11
57715 0 13
57716 0 11
57717 0 5
57718 0 10
57719 4.71927 11
57720 0 15
57721 0 10
57722 0 10
57723 0 9
57724 0 13
57725 3.72349 8
57726 0 5
57727 0 15
57728 4.68643 10
57729 5.74664 6
57730 0 10
57731 3.7817 6
57732 0 9
57733 4.60178 8
57734 0 10
57735 0 7
57736 3.37632 13
57737 0 16
57738 0 13
57739 0 7
57740 0 10
57741 0 8
57742 0 9
57743 0 13
57744 5.05214 9
57745 0 4
57746 0 6
57747 0 4
57748 0 9
57749 0 10
57750 4.88847 12
57751 0 11
57752 0 6
57753 0 16
57754 5.00255 10
57755 0 14
57756 0 8
57757 0 8
57758 0 12
57759 0 10
57760 4.18617 5
57761 0 12
57762 0 12
57763 0 13
57764 0 9
57765 4.82527 9
57766 0 8
57767 0 13
57768 0 4
57769 0 7
57770 4.59519 7
57771 0 9
57772 0 9
57773 0 6
57774 0 11
57775 0 2
57776 4.39346 9
57777 0 12
57778 0 7
57779 4.87617 11
57780 4.96742 7
57781 0 12
57782 0 9
57783 0 8
57784 0 17
57785 0 8
57786 3.89967 14
57787 0 12
57788 0 9
57789 4.86187 5
57790 4.74578 13
57791 0 5
57792 0 9
57793 0 4
57794 0 8
57795 0 9
57796 4.71434 12
57797 4.80117 6
57798 0 7
57799 0 6
57800 4.63937 10
57801 0 9
57802 0 4
57803 0 13
57804 4.47631 8
57805 5.32164 7
57806 5.58279 4
57807 0 11
57808 0 6
57809 0 6
57810 0 8
57811 0 9
57812 0 12
57813 4.46184 8
57814 0 5
57815 0 8
57816 0 6
57817 5.14576 10
57818 0 7
57819 0 8
57820 5.15545 4
57821 0 15
57822 0 11
57823 0 8
57824 4.81814 13
57825 0 10
57826 4.70001 14
57827 3.43659 10
57828 4.14688 9
57829 0 11
57830 0 10
57831 0 6
57832 0 11
57833 0 8
57834 4.65284 13
57835 0 10
57836 0 7
57837 2.61495 8
57838 4.83222 9
57839 0 9
57840 0 10
57841 0 6
57842 4.31082 10
57843 0 13
57844 0 8
57845 4.57534 5
57846 0 8
57847 0 13
57848 4.56222 11
57849 0 6
57850 0 2
57851 0 11
57852 0 6
57853 0 11
57854 0 10
57855 0 13
57856 0 7
57857 0 8
57858 0 2
57859 0 10
57860 3.41532 10
57861 0 9
57862 0 6
57863 0 11
57864 0 16
57865 0 18
57866 0 7
57867 0 11
57868 0 9
57869 0 9
57870 5.06184 6
57871 0 9
57872 0 8
57873 0 4
57874 5.74533 3
57875 0 8
57876 0 11
57877 0 11
57878 4.50796 5
57879 0 8
57880 0 16
57881 0 15
57882 0 12
57883 4.85714 12
57884 4.82233 7
57885 0 8
57886 0 12
57887 0 10
57888 0 12
57889 0 11
57890 0 6
57891 0 11
57892 0 4
57893 0 10
57894 0 10
57895 0 11
57896 0 13
57897 0 3
57898 0 16
57899 0 15
57900 0 12
57901 0 10
57902 0 6
57903 0 18
57904 0 5
57905 0 7
57906 0 5
57907 0 5
57908 0 13
57909 0 11
57910 0 11
57911 5.12327 11
57912 0 12
57913 0 16
57914 0 6
57915 0 10
57916 0 14
57917 3.83027 14
57918 0 9
57919 5.01631 8
57920 0 10
57921 5.42398 10
57922 0 10
57923 0 6
57924 0 12
57925 0 11
57926 0 10
57927 5.0231 9
57928 0 11
57929 0 6
57930 3.8205 16
57931 4.30309 5
57932 0 7
57933 0 10
57934 4.80781 8
57935 4.60799 8
57936 0 9
57937 0 10
57938 0 11
57939 0 11
57940 0 11
57941 0 6
57942 0 13
57943 0 11
57944 4.28423 9
57945 4.09758 11
57946 0 7
57947 0 7
57948 4.20202 10
57949 0 9
57950 6.0533 9
57951 0 12
57952 0 9
57953 4.65321 8
57954 0 4
57955 0 13
57956 0 10
57957 5.59473 8
57958 5.16746 10
57959 0 6
57960 0 8
57961 0 12
57962 0 9
57963 5.11376 11
57964 0 11
57965 0 8
57966 0 7
57967 0 8
57968 5.05057 10
57969 0 10
57970 0 8
57971 0 15
57972 0 6
57973 0 11
57974 4.27275 6
57975 4.98776 8
57976 0 9
57977 0 7
57978 4.95704 10
57979 0 10
57980 0 12
57981 4.04037 13
57982 0 12
57983 0 13
57984 4.95836 10
57985 4.98671 9
57986 4.68413 9
57987 0 10
57988 4.41553 10
57989 0 11
57990 0 8
57991 2.63932 6
57992 0 5
57993 0 5
57994 4.97147 6
57995 0 9
57996 0 12
57997 0 9
57998 5.0762 9
57999 0 7
58000 4.82981 9
58001 2.89901 10
58002 0 8
58003 4.51112 7
58004 0 7
58005 0 14
58006 0 4
58007 0 14
58008 5.27248 8
58009 0 7
58010 4.74606 13
58011 0 10
58012 0 10
58013 0 9
58014 0 10
58015 0 7
58016 0 8
58017 0 10
58018 0 12
58019 4.47349 11
58020 0 7
58021 0 11
58022 4.08685 13
58023 0 12
58024 0 8
58025 0 10
58026 0 4
58027 0 9
58028 0 7
58029 0 8
58030 3.59154 11
58031 0 9
58032 0 10
58033 0 15
58034 0 11
58035 0 2
58036 4.15422 9
58037 4.86422 9
58038 0 8
58039 5.58135 11
58040 0 8
58041 0 9
58042 0 9
58043 5.35698 8
58044 0 6
58045 4.70457 7
58046 0 6
58047 0 15
58048 5.26016 6
58049 0 12
58050 0 2
58051 0 3
58052 0 10
58053 0 10
58054 0 5
58055 5.07668 8
58056 0 4
58057 0 7
58058 0 14
58059 0 13
58060 0 8
58061 0 13
58062 0 10
58063 0 13
58064 5.17326 6
58065 0 13
58066 0 5
58067 0 5
58068 0 4
58069 0 8
58070 0 6
58071 3.73826 18
58072 0 5
58073 0 13
58074 5.15152 8
58075 0 15
58076 3.03492 8
58077 0 11
58078 5.18488 14
58079 0 5
58080 0 9
58081 0 4
58082 0 14
58083 0 6
58084 5.35058 6
58085 5.15924 12
58086 0 12
58087 0 12
58088 4.83915 6
58089 4.61763 11
58090 3.57786 13
58091 0 8
58092 0 6
58093 0 8
58094 0 10
58095 5.05368 13
58096 0 12
58097 0 11
58098 0 6
58099 0 6
58100 0 14
58101 0 3
58102 0 14
58103 0 7
58104 0 6
58105 0 11
58106 0 8
58107 1.70864 8
58108 0 8
58109 0 11
58110 0 5
58111 0 9
58112 0 13
58113 5.22204 7
58114 4.05628 9
58115 0 6
58116 0 3
58117 0 9
58118 3.81833 8
58119 0 11
58120 4.29531 8
58121 0 8
58122 0 9
58123 0 13
58124 0 13
58125 3.95289 12
58126 5.47808 4
58127 0 6
58128 0 7
58129 0 10
58130 0 7
58131 3.95393 10
58132 4.56799 8
58133 0 11
58134 3.23642 5
58135 4.38311 13
58136 0 10
58137 0 10
58138 4.95236 8
58139 0 4
58140 0 9
58141 0 13
58142 0 10
58143 4.39576 15
58144 0 11
58145 0 10
58146 0 10
58147 0 13
58148 0 14
58149 0 5
58150 4.72893 9
58151 0 8
58152 5.27263 12
58153 0 8
58154 0 7
58155 3.66982 15
58156 0 14
58157 0 6
58158 0 13
58159 0 13
58160 4.80694 10
58161 0 7
58162 0 11
58163 0 7
58164 5.5008 5
58165 5.06711 7
58166 0 6
58167 0 7
58168 0 12
58169 0 10
58170 0 10
58171 0 5
58172 0 11
58173 2.99394 15
58174 0 10
58175 0 10
58176 4.53631 14
58177 0 10
58178 4.35816 9
58179 0 9
58180 2.90966 8
58181 0 9
58182 0 8
58183 0 9
58184 4.34676 12
58185 4.86081 7
58186 0 8
58187 5.59582 4
58188 0 10
58189 0 8
58190 0 12
58191 0 6
58192 3.63877 10
58193 0 17
58194 3.99566 6
58195 0 13
58196 0 7
58197 0 11
58198 4.12156 8
58199 0 13
58200 5.34474 8
58201 0 8
58202 4.13266 13
58203 3.43775 9
58204 0 9
58205 5.08978 7
58206 0 9
58207 0 10
58208 0 12
58209 0 11
58210 0 5
58211 0 8
58212 0 11
58213 4.32697 11
58214 4.69151 13
58215 4.38917 13
58216 4.7616 7
58217 0 11
58218 4.61997 12
58219 0 11
58220 4.26863 9
58221 0 5
58222 0 15
58223 0 7
58224 0 11
58225 5.33451 5
58226 0 13
58227 0 6
58228 0 5
58229 0 10
58230 0 12
58231 0 5
58232 4.94871 10
58233 3.95501 8
58234 0 13
58235 5.15902 13
58236 4.08907 10
58237 5.13427 7
58238 4.3518 13
58239 0 6
58240 0 9
58241 0 14
58242 5.52049 6
58243 0 15
58244 0 11
58245 0 5
58246 0 10
58247 0 8
58248 4.36317 10
58249 0 14
58250 0 7
58251 5.23809 5
58252 0 12
58253 0 11
58254 0 2
58255 0 8
58256 0 12
58257 0 4
58258 0 8
58259 0 10
58260 0 9
58261 0 9
58262 0 10
58263 0 7
58264 0 8
58265 0 9
58266 0 7
58267 0 9
58268 0 7
58269 0 13
58270 0 17
58271 0 6
58272 0 15
58273 4.64757 15
58274 4.91737 12
58275 0 6
58276 0 7
58277 0 9
58278 0 10
58279 0 8
58280 0 10
58281 0 9
58282 0 9
58283 0 9
58284 3.49765 21
58285 0 8
58286 4.51616 10
58287 4.70131 9
58288 0 11
58289 0 9
58290 0 11
58291 0 8
58292 4.24184 10
58293 4.4735 9
58294 0 8
58295 0 5
58296 0 7
58297 4.37914 11
58298 5.63596 9
58299 5.28595 7
58300 4.68525 12
58301 4.94616 4
58302 0 11
58303 0 9
58304 0 13
58305 0 10
58306 0 12
58307 0 7
58308 0 6
58309 0 9
58310 0 7
58311 0 10
58312 4.70944 8
58313 0 15
58314 3.57122 12
58315 0 11
58316 0 10
58317 0 7
58318 0 11
58319 0 9
58320 0 9
58321 5.25415 9
58322 0 8
58323 4.78648 5
58324 0 9
58325 0 13
58326 0 12
58327 0 9
58328 0 15
58329 5.13564 4
58330 4.96273 9
58331 5.20478 8
58332 0 3
58333 0 13
58334 0 14
58335 0 11
58336 0 8
58337 0 5
58338 0 5
58339 3.8778 15
58340 5.41089 8
58341 0 9
58342 0 5
58343 4.21976 11
58344 0 6
58345 0 8
58346 0 6
58347 0 4
58348 4.00795 13
58349 0 15
58350 0 9
58351 4.19917 11
58352 3.49264 10
58353 4.77012 7
58354 4.93905 8
58355 0 9
58356 0 11
58357 4.91207 6
58358 0 5
58359 0 9
58360 3.9933 12
58361 0 8
58362 0 9
58363 0 8
58364 3.98589 11
58365 0 7
58366 4.76684 10
58367 0 11
58368 4.74232 11
58369 0 7
58370 0 13
58371 4.63468 6
58372 0 8
58373 5.18347 9
58374 0 12
58375 0 12
58376 0 13
58377 0 8
58378 0 5
58379 0 14
58380 0 10
58381 4.66461 11
58382 0 8
58383 0 8
58384 0 9
58385 4.56811 10
58386 0 9
58387 3.69452 7
58388 5.30281 4
58389 0 4
58390 0 9
58391 0 3
58392 0 10
58393 0 6
58394 0 14
58395 0 5
58396 0 5
58397 4.80868 13
58398 4.22343 7
58399 0 9
58400 0 11
58401 0 8
58402 0 8
58403 0 9
58404 0 11
58405 5.3387 11
58406 4.87308 11
58407 0 11
58408 4.84101 13
58409 0 9
58410 5.45542 11
58411 0 7
58412 0 9
58413 4.53672 5
58414 0 7
58415 4.51182 9
58416 4.84316 9
58417 4.73992 6
58418 0 5
58419 0 11
58420 4.04871 14
58421 4.39202 4
58422 0 6
58423 0 8
58424 0 10
58425 0 8
58426 0 8
58427 0 9
58428 0 7
58429 0 5
58430 4.956 11
58431 0 8
58432 0 9
58433 5.25613 9
58434 5.09325 11
58435 4.75892 13
58436 3.97773 15
58437 5.66595 5
58438 0 9
58439 0 12
58440 0 11
58441 0 7
58442 3.6629 3
58443 0 7
58444 0 12
58445 0 6
58446 0 9
58447 0 9
58448 4.08637 15
58449 0 11
58450 0 10
58451 4.83289 7
58452 0 11
58453 4.25572 9
58454 0 16
58455 0 8
58456 0 8
58457 0 12
58458 0 16
58459 0 7
58460 0 12
58461 0 5
58462 0 9
58463 0 15
58464 0 5
58465 0 7
58466 0 12
58467 0 8
58468 0 8
58469 0 7
58470 4.23939 8
58471 0 11
58472 4.16065 7
58473 0 10
58474 0 7
58475 0 9
58476 0 8
58477 5.28677 8
58478 0 11
58479 0 2
58480 0 5
58481 4.1962 12
58482 0 7
58483 0 7
58484 0 6
58485 4.9363 13
58486 0 13
58487 5.16569 9
58488 0 9
58489 0 7
58490 0 8
58491 4.29236 12
58492 0 9
58493 3.65629 8
58494 0 7
58495 0 6
58496 0 7
58497 0 4
58498 0 4
58499 0 15
58500 0 6
58501 0 4
58502 0 12
58503 0 10
58504 4.93523 10
58505 0 5
58506 0 10
58507 0 9
58508 0 8
58509 4.34736 7
58510 4.76326 10
58511 0 6
58512 4.29155 10
58513 0 11
58514 0 8
58515 0 11
58516 0 9
58517 0 11
58518 0 5
58519 0 8
58520 0 7
58521 0 16
58522 0 11
58523 0 9
58524 0 9
58525 0 7
58526 0 10
58527 0 9
58528 0 8
58529 0 8
58530 0 7
58531 0 12
58532 0 9
58533 0 16
58534 4.48963 11
58535 0 8
58536 0 3
58537 0 9
58538 0 12
58539 3.80706 15
58540 0 6
58541 0 7
58542 0 11
58543 0 6
58544 0 7
58545 5.04704 8
58546 4.60908 9
58547 4.37674 6
58548 0 11
58549 0 11
58550 0 10
58551 0 6
58552 4.97343 7
58553 3.56182 3
58554 0 5
58555 0 13
58556 0 7
58557 0 11
58558 0 14
58559 4.08565 6
58560 4.13193 13
58561 0 8
58562 0 8
58563 0 6
58564 0 13
58565 4.99674 9
58566 0 10
58567 0 14
58568 0 10
58569 0 12
58570 3.18745 10
58571 4.79437 7
58572 2.67848 16
58573 0 9
58574 0 14
58575 0 10
58576 5.61012 7
58577 0 12
58578 0 13
58579 0 9
58580 0 13
58581 3.53451 13
58582 0 11
58583 0 8
58584 5.37486 10
58585 0 17
58586 0 4
58587 0 17
58588 0 9
58589 5.20549 12
58590 5.2734 8
58591 0 8
58592 4.35648 9
58593 5.04464 8
58594 0 6
58595 0 10
58596 4.19224 11
58597 0 6
58598 0 11
58599 0 9
58600 0 7
58601 0 12
58602 0 7
58603 5.08593 6
58604 0 11
58605 0 12
58606 0 11
58607 0 11
58608 0 10
58609 0 9
58610 0 10
58611 0 9
58612 0 10
58613 0 9
58614 0 7
58615 4.75416 7
58616 0 10
58617 5.25473 5
58618 4.55486 13
58619 5.36365 7
58620 0 10
58621 0 10
58622 0 7
58623 0 15
58624 0 11
58625 2.59915 10
58626 0 9
58627 0 5
58628 0 5
58629 0 13
58630 0 8
58631 0 6
58632 0 12
58633 0 8
58634 0 4
58635 5.04042 7
58636 5.45754 7
58637 5.02712 9
58638 0 7
58639 0 15
58640 5.05514 11
58641 0 4
58642 0 5
58643 3.61269 12
58644 0 13
58645 0 5
58646 0 11
58647 5.21068 3
58648 0 9
58649 0 8
58650 0 9
58651 5.91772 5
58652 0 9
58653 4.21909 12
58654 0 14
58655 4.88195 8
58656 0 6
58657 0 10
58658 0 11
58659 4.30688 13
58660 0 7
58661 4.68267 13
58662 0 12
58663 0 11
58664 0 10
58665 0 9
58666 0 14
58667 0 4
58668 0 17
58669 4.87259 8
58670 0 7
58671 0 10
58672 0 10
58673 0 9
58674 0 11
58675 0 9
58676 0 14
58677 0 10
58678 0 10
58679 4.62582 6
58680 0 12
58681 4.88666 6
58682 5.46589 4
58683 5.15332 8
58684 0 9
58685 0 11
58686 4.15674 9
58687 0 7
58688 0 8
58689 0 6
58690 0 12
58691 4.95453 11
58692 0 8
58693 0 8
58694 0 14
58695 4.44133 12
58696 0 8
58697 0 6
58698 0 9
58699 0 5
58700 0 12
58701 0 10
58702 0 14
58703 5.2279 9
58704 0 7
58705 0 8
58706 0 8
58707 0 8
58708 0 16
58709 0 6
58710 0 10
58711 0 6
58712 0 13
58713 2.2706 11
58714 4.31623 14
58715 3.57838 11
58716 3.21095 8
58717 3.27941 11
58718 0 8
58719 0 9
58720 0 7
58721 0 13
58722 0 11
58723 0 17
58724 0 8
58725 0 9
58726 0 7
58727 0 5
58728 4.82849 8
58729 0 8
58730 0 12
58731 0 8
58732 0 6
58733 0 5
58734 0 11
58735 0 6
58736 4.798 14
58737 0 13
58738 4.58075 7
58739 0 10
58740 4.17478 10
58741 5.30422 13
58742 0 8
58743 0 8
58744 0 7
58745 0 11
58746 0 12
58747 0 8
58748 0 9
58749 0 8
58750 0 8
58751 0 13
58752 5.21067 12
58753 5.52148 9
58754 0 7
58755 0 10
58756 0 13
58757 5.06357 8
58758 0 4
58759 0 9
58760 0 10
58761 0 10
58762 0 10
58763 0 13
58764 0 8
58765 4.76839 7
58766 0 11
58767 0 7
58768 0 7
58769 4.34957 8
58770 0 15
58771 0 9
58772 4.36432 8
58773 5.38372 8
58774 0 11
58775 0 2
58776 0 6
58777 0 9
58778 0 9
58779 0 7
58780 4.64756 9
58781 0 2
58782 0 14
58783 4.71207 10
58784 0 7
58785 0 8
58786 4.16459 12
58787 5.18065 8
58788 0 8
58789 0 7
58790 0 12
58791 4.12384 5
58792 0 9
58793 4.58209 9
58794 0 11
58795 0 10
58796 3.89607 13
58797 0 12
58798 0 8
58799 0 5
58800 0 10
58801 0 12
58802 0 12
58803 0 12
58804 0 12
58805 0 10
58806 4.89201 12
58807 0 6
58808 4.35955 9
58809 0 13
58810 4.81193 10
58811 5.38507 9
58812 2.9564 11
58813 0 14
58814 4.80954 9
58815 0 16
58816 4.09177 11
58817 0 13
58818 0 8
58819 0 15
58820 0 7
58821 0 10
58822 0 10
58823 0 5
58824 0 9
58825 0 11
58826 0 13
58827 0 11
58828 0 9
58829 5.21253 6
58830 0 8
58831 4.98755 16
58832 5.09788 6
58833 4.78448 13
58834 0 5
58835 0 5
58836 0 10
58837 2.22845 7
58838 0 10
58839 0 8
58840 0 9
58841 0 15
58842 0 6
58843 4.31981 5
58844 4.91291 7
58845 4.95966 7
58846 0 13
58847 0 7
58848 0 16
58849 0 6
58850 0 9
58851 0 21
58852 4.92829 10
58853 0 13
58854 0 4
58855 0 12
58856 0 8
58857 0 7
58858 0 9
58859 4.65016 8
58860 0 10
58861 0 12
58862 0 8
58863 0 6
58864 0 7
58865 3.67157 14
58866 0 10
58867 4.05563 7
58868 0 7
58869 0 12
58870 0 9
58871 0 4
58872 0 14
58873 0 6
58874 0 5
58875 0 9
58876 0 9
58877 4.28695 8
58878 4.78695 5
58879 0 11
58880 0 8
58881 4.15654 10
58882 0 3
58883 0 7
58884 4.55832 6
58885 0 10
58886 0 7
58887 0 7
58888 0 7
58889 0 11
58890 0 10
58891 0 9
58892 0 10
58893 5.35649 8
58894 3.51475 11
58895 5.128 12
58896 0 8
58897 0 9
58898 1.76184 6
58899 0 6
58900 0 10
58901 4.98991 9
58902 4.45481 14
58903 4.91622 12
58904 0 7
58905 0 9
58906 4.58975 5
58907 0 7
58908 0 8
58909 0 9
58910 0 8
58911 0 14
58912 0 11
58913 0 10
58914 0 6
58915 0 11
58916 0 13
58917 0 9
58918 0 5
58919 0 7
58920 4.97545 7
58921 0 14
58922 0 8
58923 0 4
58924 0 10
58925 0 11
58926 0 12
58927 0 12
58928 0 9
58929 5.04196 7
58930 0 8
58931 0 8
58932 4.73249 13
58933 0 14
58934 0 14
58935 0 2
58936 5.0615 9
58937 0 6
58938 0 10
58939 0 4
58940 5.4988 4
58941 0 12
58942 0 10
58943 0 10
58944 4.38575 17
58945 0 13
58946 0 10
58947 0 7
58948 0 4
58949 0 10
58950 0 9
58951 0 9
58952 4.37652 8
58953 4.48972 12
58954 0 9
58955 0 11
58956 0 10
58957 0 11
58958 0 8
58959 0 9
58960 0 8
58961 5.36216 6
58962 0 9
58963 0 10
58964 0 12
58965 0 9
58966 0 13
58967 0 8
58968 0 12
58969 0 8
58970 0 10
58971 0 9
58972 0 8
58973 5.08287 14
58974 4.60199 12
58975 0 7
58976 0 7
58977 0 3
58978 0 9
58979 5.21032 9
58980 4.84609 5
58981 5.09222 7
58982 0 3
58983 3.43289 9
58984 4.75006 9
58985 0 7
58986 0 9
58987 0 10
58988 0 13
58989 3.35947 10
58990 4.55143 13
58991 4.91163 9
58992 5.26136 7
58993 0 9
58994 0 11
58995 0 11
58996 0 13
58997 4.77379 8
58998 0 4
58999 0 7
59000 0 8
59001 0 8
59002 3.92865 13
59003 3.22697 16
59004 0 15
59005 4.37419 10
59006 0 7
59007 0 11
59008 0 9
59009 0 6
59010 3.06933 17
59011 0 8
59012 0 14
59013 4.27697 11
59014 0 13
59015 4.28726 8
59016 0 15
59017 5.20693 5
59018 0 14
59019 4.00013 6
59020 5.25255 8
59021 0 8
59022 0 9
59023 0 11
59024 0 10
59025 0 10
59026 5.31699 7
59027 0 8
59028 0 14
59029 0 11
59030 0 10
59031 0 11
59032 0 11
59033 0 12
59034 0 17
59035 4.81321 8
59036 0 5
59037 4.9546 11
59038 4.01749 10
59039 4.86953 9
59040 5.22645 5
59041 0 8
59042 0 7
59043 0 8
59044 0 3
59045 3.99994 8
59046 0 8
59047 0 14
59048 5.16025 11
59049 0 7
59050 0 13
59051 0 8
59052 4.5263 13
59053 5.28881 8
59054 0 7
59055 0 6
59056 5.037 5
59057 0 8
59058 0 6
59059 3.80222 8
59060 0 14
59061 0 7
59062 0 4
59063 4.24755 8
59064 0 10
59065 0 12
59066 0 7
59067 0 9
59068 0 9
59069 0 10
59070 0 8
59071 0 5
59072 0 11
59073 0 11
59074 0 9
59075 0 10
59076 0 7
59077 0 6
59078 4.98092 11
59079 0 5
59080 4.18014 12
59081 5.04856 10
59082 0 9
59083 0 9
59084 0 8
59085 0 7
59086 4.67365 9
59087 0 6
59088 0 10
59089 0 11
59090 0 7
59091 0 9
59092 3.61245 7
59093 0 10
59094 5.03158 5
59095 5.26821 18
59096 0 9
59097 0 6
59098 0 8
59099 0 14
59100 0 11
59101 0 6
59102 0 9
59103 0 8
59104 5.14312 9
59105 0 7
59106 5.05111 8
59107 0 13
59108 4.32767 11
59109 5.49327 8
59110 0 10
59111 4.76235 13
59112 0 11
59113 0 11
59114 0 7
59115 0 10
59116 0 16
59117 0 6
59118 5.45829 5
59119 4.69043 8
59120 0 8
59121 0 11
59122 0 7
59123 0 12
59124 0 5
59125 0 8
59126 5.15572 8
59127 0 10
59128 0 10
59129 0 8
59130 0 12
59131 0 10
59132 0 6
59133 0 11
59134 4.07155 8
59135 0 5
59136 0 7
59137 0 10
59138 3.14999 19
59139 0 5
59140 0 8
59141 4.80949 12
59142 0 11
59143 0 9
59144 0 9
59145 0 8
59146 0 6
59147 0 12
59148 0 8
59149 0 7
59150 0 13
59151 0 16
59152 0 11
59153 0 7
59154 0 8
59155 0 12
59156 0 12
59157 0 10
59158 0 7
59159 0 9
59160 0 8
59161 0 7
59162 4.17897 12
59163 5.43214 12
59164 0 14
59165 0 4
59166 0 13
59167 5.02723 6
59168 0 8
59169 3.70916 14
59170 0 9
59171 0 7
59172 5.08786 12
59173 0 7
59174 5.19267 6
59175 5.27787 6
59176 0 11
59177 0 8
59178 0 5
59179 0 12
59180 0 7
59181 4.83453 8
59182 4.44392 8
59183 0 9
59184 0 10
59185 0 13
59186 0 7
59187 4.89384 6
59188 4.66929 9
59189 0 9
59190 0 13
59191 0 6
59192 0 8
59193 4.36296 5
59194 0 12
59195 5.24116 12
59196 0 9
59197 0 9
59198 0 11
59199 0 8
59200 0 11
59201 3.14371 7
59202 0 5
59203 0 2
59204 0 4
59205 0 8
59206 0 11
59207 3.37438 10
59208 0 9
59209 0 10
59210 0 7
59211 0 9
59212 0 7
59213 0 5
59214 0 3
59215 0 8
59216 0 9
59217 4.26231 8
59218 0 6
59219 0 6
59220 0 7
59221 0 6
59222 4.50235 11
59223 0 7
59224 0 11
59225 0 8
59226 0 16
59227 0 10
59228 0 8
59229 0 10
59230 5.12495 6
59231 4.95364 10
59232 2.52366 15
59233 0 11
59234 0 10
59235 0 12
59236 0 11
59237 0 7
59238 0 6
59239 0 10
59240 2.88826 9
59241 0 7
59242 0 6
59243 0 8
59244 0 14
59245 0 9
59246 5.08927 8
59247 0 4
59248 3.9785 5
59249 0 12
59250 0 3
59251 0 2
59252 0 12
59253 0 9
59254 4.45714 4
59255 0 6
59256 0 7
59257 0 3
59258 0 8
59259 0 16
59260 0 9
59261 0 8
59262 4.88596 13
59263 0 10
59264 0 8
59265 0 3
59266 0 9
59267 0 7
59268 0 11
59269 0 10
59270 0 10
59271 0 6
59272 0 13
59273 0 4
59274 0 10
59275 0 13
59276 0 10
59277 0 8
59278 0 4
59279 0 9
59280 4.99138 7
59281 4.31218 13
59282 0 16
59283 4.38574 14
59284 0 13
59285 0 12
59286 0 11
59287 0 8
59288 0 8
59289 0 11
59290 0 5
59291 0 8
59292 0 10
59293 0 5
59294 4.06716 11
59295 0 10
59296 4.67151 8
59297 0 8
59298 0 10
59299 0 12
59300 0 10
59301 0 10
59302 4.91024 7
59303 0 16
59304 0 14
59305 0 6
59306 0 10
59307 0 12
59308 5.38528 9
59309 0 13
59310 0 16
59311 0 10
59312 0 6
59313 0 8
59314 0 11
59315 0 11
59316 4.03331 11
59317 2.69596 10
59318 0 16
59319 0 7
59320 0 6
59321 5.57338 9
59322 0 10
59323 2.99379 8
59324 0 11
59325 4.47486 14
59326 0 6
59327 0 10
59328 0 5
59329 4.59102 13
59330 4.4804 14
59331 4.55019 8
59332 0 8
59333 0 8
59334 0 13
59335 0 6
59336 0 3
59337 5.57997 8
59338 0 6
59339 3.68293 10
59340 0 14
59341 0 12
59342 0 13
59343 0 11
59344 4.28762 7
59345 5.1338 8
59346 4.98199 8
59347 4.44005 7
59348 0 11
59349 0 6
59350 0 11
59351 5.13444 9
59352 4.0874 11
59353 0 10
59354 0 13
59355 0 8
59356 0 6
59357 3.90111 8
59358 0 6
59359 0 8
59360 5.19818 12
59361 4.67161 10
59362 0 8
59363 0 6
59364 0 5
59365 5.32992 5
59366 5.38403 8
59367 0 7
59368 0 12
59369 0 5
59370 0 11
59371 0 12
59372 0 10
59373 3.41027 15
59374 0 7
59375 0 11
59376 0 3
59377 4.1119 12
59378 0 5
59379 0 14
59380 3.56817 10
59381 0 14
59382 0 10
59383 4.71957 13
59384 0 8
59385 0 7
59386 0 5
59387 0 11
59388 0 6
59389 0 8
59390 0 15
59391 5.19907 8
59392 0 8
59393 4.68259 6
59394 0 12
59395 4.64307 6
59396 0 7
59397 4.5375 6
59398 0 5
59399 0 7
59400 4.97136 12
59401 0 12
59402 4.32632 14
59403 0 10
59404 0 10
59405 4.82858 8
59406 0 10
59407 4.81639 10
59408 5.17895 10
59409 4.51923 7
59410 0 14
59411 0 6
59412 0 10
59413 0 10
59414 0 10
59415 0 4
59416 0 6
59417 0 8
59418 0 8
59419 0 11
59420 0 9
59421 0 8
59422 0 7
59423 0 7
59424 0 12
59425 0 7
59426 0 11
59427 5.05603 10
59428 0 5
59429 4.86455 9
59430 3.94881 11
59431 0 12
59432 5.1624 9
59433 5.46438 5
59434 4.97858 9
59435 0 7
59436 4.67445 13
59437 0 11
59438 5.45476 7
59439 0 3
59440 0 11
59441 0 11
59442 0 10
59443 4.4637 5
59444 0 7
59445 0 11
59446 0 11
59447 0 15
59448 0 3
59449 0 7
59450 4.84762 12
59451 0 10
59452 4.93204 8
59453 0 14
59454 0 6
59455 0 4
59456 0 9
59457 4.22581 7
59458 4.03201 11
59459 0 11
59460 0 16
59461 5.56231 8
59462 0 8
59463 0 5
59464 3.76576 11
59465 2.49925 6
59466 0 12
