55213 6.89044 4
55214 0 12
55215 0 9
55216 0 11
55217 0 8
55218 6.3175 9
55219 0 9
55220 0 9
55221 0 9
55222 0 11
55223 5.4095 8
55224 0 8
55225 5.95409 6
55226 0 9
55227 0 6
55228 0 10
55229 0 9
55230 0 9
55231 0 12
55232 0 8
55233 0 9
55234 0 10
55235 0 6
55236 0 9
55237 4.90649 7
55238 0 6
55239 0 7
55240 5.1625 14
55241 0 8
55242 5.06384 3
55243 0 9
55244 0 7
55245 0 4
55246 0 7
55247 0 10
55248 5.29068 11
55249 0 5
55250 3.61564 10
55251 0 11
55252 0 4
55253 0 9
55254 0 11
55255 0 14
55256 0 3
55257 0 10
55258 4.61246 7
55259 0 11
55260 0 8
55261 0 9
55262 0 10
55263 0 8
55264 0 12
55265 4.95493 17
55266 5.41104 11
55267 0 5
55268 0 4
55269 5.4071 13
55270 6.27208 4
55271 0 10
55272 0 12
55273 5.33668 7
55274 0 4
55275 0 7
55276 0 5
55277 0 8
55278 4.04083 12
55279 0 13
55280 0 7
55281 6.06182 8
55282 0 11
55283 0 11
55284 0 13
55285 0 11
55286 0 14
55287 0 14
55288 4.42187 15
55289 0 12
55290 0 20
55291 0 6
55292 0 11
55293 5.66374 7
55294 0 6
55295 5.72454 3
55296 0 9
55297 6.51089 10
55298 0 8
55299 0 6
55300 0 6
55301 0 10
55302 0 5
55303 6.02946 7
55304 0 11
55305 5.53209 10
55306 0 8
55307 0 10
55308 0 13
55309 0 3
55310 4.68754 14
55311 0 12
55312 0 8
55313 0 9
55314 0 11
55315 5.08472 6
55316 0 4
55317 0 4
55318 0 14
55319 0 12
55320 5.1708 8
55321 0 9
55322 0 9
55323 0 4
55324 0 17
55325 4.7621 12
55326 0 7
55327 0 7
55328 0 6
55329 5.56476 10
55330 0 11
55331 0 10
55332 0 6
55333 0 5
55334 0 6
55335 0 4
55336 0 6
55337 0 9
55338 0 8
55339 0 13
55340 0 8
55341 4.90645 11
55342 4.81464 7
55343 0 9
55344 0 13
55345 0 17
55346 0 10
55347 0 10
55348 5.48294 8
55349 0 4
55350 0 4
55351 4.92543 7
55352 0 10
55353 0 9
55354 0 3
55355 0 10
55356 0 9
55357 5.37995 11
55358 5.35133 7
55359 6.05864 5
55360 5.28806 9
55361 0 16
55362 0 5
55363 0 9
55364 0 2
55365 0 9
55366 3.74768 6
55367 0 11
55368 4.87931 7
55369 6.36057 9
55370 0 10
55371 0 9
55372 5.42308 12
55373 0 5
55374 0 11
55375 6.56417 6
55376 0 12
55377 0 6
55378 0 8
55379 0 6
55380 0 4
55381 4.2945 5
55382 0 12
55383 0 9
55384 0 8
55385 4.76894 14
55386 5.03788 7
55387 0 7
55388 0 4
55389 6.08749 8
55390 0 10
55391 0 7
55392 0 6
55393 0 11
55394 0 10
55395 0 13
55396 0 5
55397 0 9
55398 4.55184 9
55399 4.8117 11
55400 0 8
55401 4.78358 10
55402 0 4
55403 0 11
55404 4.37054 9
55405 0 7
55406 4.14642 8
55407 0 8
55408 0 10
55409 0 12
55410 0 10
55411 0 13
55412 4.13168 5
55413 0 10
55414 0 9
55415 0 8
55416 0 8
55417 0 12
55418 0 12
55419 6.27305 7
55420 0 8
55421 4.16563 9
55422 0 3
55423 0 10
55424 0 12
55425 4.6044 9
55426 4.18345 8
55427 0 9
55428 0 17
55429 4.34663 8
55430 0 8
55431 0 11
55432 5.20735 9
55433 5.8362 7
55434 0 10
55435 0 11
55436 0 6
55437 0 5
55438 0 7
55439 5.5727 13
55440 0 8
55441 0 9
55442 0 6
55443 0 14
55444 5.14457 12
55445 0 10
55446 0 7
55447 0 7
55448 0 8
55449 5.20025 8
55450 0 8
55451 0 11
55452 3.86211 7
55453 0 13
55454 0 9
55455 0 9
55456 0 7
55457 0 6
55458 6.09227 4
55459 0 5
55460 0 9
55461 0 7
55462 0 12
55463 0 11
55464 0 9
55465 4.79322 9
55466 0 7
55467 3.78668 12
55468 5.19965 8
55469 0 8
55470 4.59537 7
55471 0 12
55472 3.70854 11
55473 0 12
55474 0 11
55475 5.8395 8
55476 0 5
55477 0 13
55478 0 12
55479 5.52388 13
55480 0 12
55481 0 5
55482 4.32556 9
55483 0 7
55484 0 16
55485 0 7
55486 0 11
55487 4.48953 9
55488 0 11
55489 0 10
55490 0 10
55491 6.91126 3
55492 6.35911 7
55493 0 7
55494 0 8
55495 0 6
55496 0 6
55497 0 12
55498 0 8
55499 0 14
55500 0 10
55501 0 10
55502 0 5
55503 6.93282 5
55504 0 5
55505 4.74942 8
55506 4.74043 5
55507 0 14
55508 0 10
55509 4.45433 11
55510 0 5
55511 0 7
55512 0 10
55513 4.93627 6
55514 0 9
55515 0 9
55516 0 3
55517 0 11
55518 0 13
55519 5.56338 11
55520 0 9
55521 0 8
55522 1.10704 10
55523 0 9
55524 0 3
55525 0 11
55526 0 9
55527 0 12
55528 0 11
55529 0 6
55530 5.64074 7
55531 6.22859 11
55532 0 6
55533 0 13
55534 5.19478 6
55535 0 9
55536 0 15
55537 0 10
55538 4.95431 12
55539 0 12
55540 0 5
55541 5.77338 7
55542 0 12
55543 0 13
55544 5.86193 8
55545 0 4
55546 0 10
55547 0 8
55548 0 10
55549 4.84775 3
55550 0 10
55551 0 8
55552 0 15
55553 5.84215 10
55554 0 9
55555 0 12
55556 0 14
55557 5.11439 9
55558 0 10
55559 6.10597 9
55560 0 10
55561 0 11
55562 0 12
55563 0 11
55564 0 9
55565 0 6
55566 0 7
55567 3.4448 6
55568 0 8
55569 0 16
55570 0 11
55571 0 5
55572 0 14
55573 0 9
55574 0 5
55575 5.52739 8
55576 0 14
55577 0 12
55578 0 5
55579 0 13
55580 0 7
55581 0 13
55582 0 12
55583 0 9
55584 0 8
55585 0 10
55586 0 11
55587 0 10
55588 0 9
55589 0 8
55590 0 15
55591 0 7
55592 4.61846 9
55593 0 9
55594 5.39541 7
55595 0 5
55596 5.27573 8
55597 0 8
55598 0 11
55599 4.8337 6
55600 0 9
55601 0 9
55602 0 11
55603 0 12
55604 0 8
55605 0 15
55606 0 7
55607 4.5343 12
55608 0 10
55609 5.31209 16
55610 0 5
55611 6.04837 7
55612 0 15
55613 0 17
55614 0 12
55615 5.82423 6
55616 5.27539 10
55617 0 6
55618 0 8
55619 0 8
55620 0 13
55621 0 2
55622 0 10
55623 0 9
55624 4.95036 10
55625 0 11
55626 0 6
55627 0 9
55628 0 10
55629 0 9
55630 0 17
55631 5.97974 4
55632 0 10
55633 5.37976 12
55634 0 7
55635 6.55179 5
55636 0 11
55637 5.88606 9
55638 0 12
55639 0 8
55640 0 9
55641 0 8
55642 5.90126 13
55643 0 7
55644 0 10
55645 0 4
55646 5.74943 9
55647 0 10
55648 4.84502 5
55649 0 10
55650 0 12
55651 4.35616 11
55652 0 7
55653 4.39223 4
55654 4.7144 10
55655 4.98141 9
55656 0 10
55657 0 7
55658 0 6
55659 3.66291 8
55660 0 11
55661 0 10
55662 0 11
55663 0 7
55664 0 10
55665 0 8
55666 5.32267 6
55667 0 12
55668 5.99908 12
55669 0 14
55670 0 11
55671 0 7
55672 0 7
55673 0 8
55674 0 8
55675 0 7
55676 0 7
55677 0 10
55678 0 5
55679 0 9
55680 0 11
55681 5.822 7
55682 0 3
55683 0 14
55684 0 7
55685 0 8
55686 0 13
55687 5.5524 5
55688 0 8
55689 0 12
55690 0 9
55691 0 10
55692 0 10
55693 0 7
55694 0 9
55695 0 11
55696 0 10
55697 0 8
55698 0 8
55699 0 13
55700 5.61934 9
55701 0 10
55702 0 6
55703 0 8
55704 4.90802 15
55705 0 8
55706 4.35956 13
55707 0 7
55708 0 7
55709 0 7
55710 0 12
55711 0 10
55712 0 10
55713 5.00218 9
55714 0 11
55715 4.50668 10
55716 5.76208 12
55717 0 10
55718 0 9
55719 0 14
55720 5.8381 9
55721 0 12
55722 0 9
55723 0 7
55724 0 8
55725 0 6
55726 0 6
55727 0 11
55728 0 9
55729 0 10
55730 0 13
55731 0 8
55732 4.90163 11
55733 6.75515 7
55734 5.02246 9
55735 0 8
55736 0 5
55737 4.97443 10
55738 0 10
55739 5.74805 8
55740 0 8
55741 0 13
55742 0 9
55743 0 4
55744 0 7
55745 0 7
55746 0 10
55747 0 1
55748 5.81824 5
55749 0 10
55750 0 10
55751 0 5
55752 0 7
55753 0 10
55754 0 9
55755 0 8
55756 5.62658 15
55757 0 9
55758 0 5
55759 0 8
55760 4.82109 3
55761 0 3
55762 0 12
55763 4.58268 8
55764 0 4
55765 0 13
55766 0 10
55767 0 10
55768 7.13505 4
55769 0 7
55770 0 4
55771 4.9564 12
55772 0 11
55773 5.41948 12
55774 0 15
55775 0 10
55776 0 13
55777 4.99983 10
55778 0 11
55779 0 11
55780 5.02283 8
55781 0 13
55782 0 3
55783 0 7
55784 0 4
55785 0 8
55786 0 5
55787 0 13
55788 4.74305 14
55789 0 10
55790 0 9
55791 5.52951 9
55792 0 6
55793 0 11
55794 0 7
55795 0 12
55796 0 8
55797 0 9
55798 3.79165 6
55799 0 11
55800 0 11
55801 0 7
55802 0 13
55803 5.12461 11
55804 0 8
55805 4.28024 5
55806 0 9
55807 5.24743 8
55808 0 7
55809 0 18
55810 0 8
55811 0 10
55812 4.27808 2
55813 0 12
55814 0 12
55815 0 7
55816 5.4646 8
55817 5.27536 13
55818 6.56605 7
55819 5.74673 10
55820 0 9
55821 0 12
55822 5.69599 8
55823 0 10
55824 3.558 17
55825 0 6
55826 4.73329 11
55827 0 11
55828 0 10
55829 5.39353 9
55830 0 12
55831 0 9
55832 0 8
55833 0 8
55834 0 4
55835 3.96651 7
55836 0 5
55837 0 4
55838 5.30019 9
55839 0 15
55840 0 8
55841 0 12
55842 5.25235 7
55843 0 11
55844 0 11
55845 0 12
55846 0 7
55847 0 10
55848 5.91601 13
55849 0 9
55850 0 8
55851 0 11
55852 5.05365 12
55853 0 6
55854 0 9
55855 5.27315 13
55856 5.01251 9
55857 0 7
55858 0 7
55859 0 6
55860 0 4
55861 0 16
55862 3.5367 7
55863 0 9
55864 0 8
55865 4.52609 15
55866 5.5197 11
55867 0 9
55868 0 11
55869 0 15
55870 0 11
55871 4.52529 11
55872 5.38885 4
55873 0 7
55874 0 7
55875 0 8
55876 0 6
55877 4.65481 16
55878 0 8
55879 0 1
55880 0 9
55881 5.11947 9
55882 0 9
55883 0 12
55884 0 10
55885 0 11
55886 0 9
55887 0 12
55888 5.31784 16
55889 0 9
55890 3.93602 8
55891 0 13
55892 5.77788 6
55893 0 14
55894 0 9
55895 3.83278 13
55896 0 7
55897 0 14
55898 0 12
55899 0 8
55900 0 11
55901 5.06268 10
55902 0 3
55903 5.48445 8
55904 0 12
55905 0 8
55906 0 8
55907 0 8
55908 0 13
55909 6.11993 5
55910 5.87324 11
55911 4.64074 9
55912 0 10
55913 0 8
55914 0 12
55915 0 12
55916 0 10
55917 0 12
55918 0 8
55919 0 7
55920 0 6
55921 0 12
55922 0 8
55923 0 7
55924 0 9
55925 5.64197 4
55926 0 13
55927 0 11
55928 0 9
55929 5.54075 6
55930 0 12
55931 0 4
55932 0 7
55933 0 4
55934 0 8
55935 5.10578 15
55936 0 12
55937 5.42238 13
55938 0 9
55939 0 10
55940 0 6
55941 0 16
55942 0 8
55943 0 10
55944 4.09119 10
55945 0 7
55946 0 12
55947 0 6
55948 0 9
55949 5.38029 7
55950 0 11
55951 4.83337 11
55952 0 12
55953 0 7
55954 0 7
55955 5.6997 12
55956 0 4
55957 6.05589 4
55958 0 12
55959 0 5
55960 0 12
55961 0 6
55962 0 19
55963 0 10
55964 0 8
55965 0 13
55966 0 13
55967 0 8
55968 4.82471 9
55969 0 14
55970 0 6
55971 0 3
55972 0 9
55973 5.04707 11
55974 0 12
55975 4.75877 7
55976 0 10
55977 0 5
55978 0 8
55979 0 9
55980 0 13
55981 0 7
55982 0 16
55983 0 7
55984 4.0609 13
55985 6.72412 6
55986 0 6
55987 0 11
55988 0 14
55989 0 8
55990 0 7
55991 0 9
55992 0 7
55993 0 11
55994 0 13
55995 0 7
55996 0 12
55997 5.24742 10
55998 3.31687 11
55999 0 8
56000 0 14
56001 0 11
56002 0 7
56003 0 6
56004 0 8
56005 0 8
56006 0 10
56007 0 5
56008 0 8
56009 0 6
56010 4.26587 12
56011 0 4
56012 0 7
56013 0 10
56014 6.32846 5
56015 0 6
56016 0 11
56017 0 11
56018 4.83309 11
56019 0 7
56020 0 7
56021 0 7
56022 4.44816 7
56023 4.83957 11
56024 0 13
56025 0 9
56026 0 9
56027 0 9
56028 0 5
56029 0 8
56030 0 10
56031 4.93647 13
56032 4.2375 11
56033 0 4
56034 0 9
56035 0 13
56036 0 13
56037 4.89219 10
56038 0 9
56039 0 11
56040 4.51596 9
56041 0 9
56042 5.37798 10
56043 0 5
56044 0 10
56045 6.20792 4
56046 0 15
56047 5.62342 9
56048 5.64156 7
56049 0 9
56050 0 10
56051 0 6
56052 0 9
56053 0 3
56054 0 10
56055 4.6446 11
56056 3.29759 8
56057 4.68087 11
56058 0 10
56059 0 11
56060 0 14
56061 0 5
56062 0 12
56063 0 12
56064 0 13
56065 0 11
56066 0 12
56067 0 13
56068 0 9
56069 0 10
56070 5.43285 8
56071 0 11
56072 0 9
56073 0 7
56074 0 10
56075 0 13
56076 0 5
56077 0 8
56078 4.44157 16
56079 0 6
56080 4.46548 13
56081 0 7
56082 0 12
56083 0 9
56084 4.43529 15
56085 0 11
56086 0 9
56087 5.58153 10
56088 0 5
56089 4.12307 9
56090 0 9
56091 0 13
56092 0 7
56093 0 11
56094 0 8
56095 0 14
56096 0 8
56097 0 14
56098 0 7
56099 0 11
56100 0 9
56101 5.99102 10
56102 0 10
56103 5.62821 5
56104 0 17
56105 5.34999 7
56106 0 7
56107 5.64041 16
56108 0 6
56109 0 16
56110 0 7
56111 0 8
56112 0 8
56113 0 12
56114 0 8
56115 0 8
56116 0 13
56117 6.18605 7
56118 0 12
56119 4.49702 11
56120 5.3058 7
56121 0 7
56122 0 6
56123 4.43503 7
56124 0 9
56125 5.81102 13
56126 0 9
56127 0 9
56128 0 7
56129 0 7
56130 0 11
56131 4.33071 16
56132 0 8
56133 0 9
56134 0 10
56135 0 14
56136 4.71294 10
56137 5.25493 6
56138 5.22929 8
56139 0 8
56140 0 8
56141 4.49157 4
56142 0 6
56143 0 5
56144 0 9
56145 0 7
56146 4.89922 15
56147 0 6
56148 0 4
56149 0 6
56150 0 10
56151 0 7
56152 0 7
56153 5.88659 5
56154 4.42508 7
56155 5.6169 10
56156 5.10887 10
56157 0 7
56158 0 14
56159 0 4
56160 5.80256 10
56161 0 8
56162 4.60763 5
56163 0 11
56164 0 8
56165 0 6
56166 0 11
56167 0 9
56168 0 11
56169 0 10
56170 4.88358 11
56171 0 5
56172 0 8
56173 0 9
56174 0 8
56175 3.94289 8
56176 0 7
56177 3.57451 11
56178 0 14
56179 5.74987 7
56180 0 5
56181 0 10
56182 5.11549 4
56183 0 12
56184 2.26992 12
56185 0 15
56186 0 10
56187 0 9
56188 0 12
56189 0 9
56190 4.8454 8
56191 4.82096 11
56192 0 9
56193 0 14
56194 0 6
56195 0 12
56196 0 7
56197 0 3
56198 0 21
56199 0 5
56200 5.40196 12
56201 0 12
56202 0 10
56203 0 6
56204 0 14
56205 0 7
56206 0 6
56207 0 12
56208 0 7
56209 0 7
56210 5.29505 13
56211 0 8
56212 0 9
56213 4.03153 10
56214 0 12
56215 0 10
56216 0 13
56217 0 16
56218 0 8
56219 0 10
56220 0 10
56221 0 9
56222 0 13
56223 0 10
56224 0 6
56225 0 9
56226 0 10
56227 6.34469 5
56228 0 6
56229 0 9
56230 0 9
56231 0 12
56232 0 6
56233 4.63994 9
56234 0 5
56235 5.74013 9
56236 0 8
56237 0 7
56238 0 14
56239 0 8
56240 0 10
56241 5.35681 6
56242 0 8
56243 0 14
56244 0 11
56245 0 8
56246 4.6946 11
56247 0 10
56248 0 8
56249 4.54477 6
56250 4.94654 17
56251 0 11
56252 0 5
56253 0 9
56254 0 10
56255 0 6
56256 0 10
56257 0 10
56258 0 6
56259 0 11
56260 0 10
56261 0 6
56262 0 11
56263 0 7
56264 0 12
56265 4.59425 6
56266 0 14
56267 0 14
56268 0 10
56269 0 6
56270 0 5
56271 5.09203 12
56272 0 7
56273 0 14
56274 0 11
56275 5.98741 7
56276 0 8
56277 5.00255 14
56278 0 11
56279 4.76844 10
56280 5.39096 7
56281 5.79712 8
56282 0 8
56283 5.22407 6
56284 0 17
56285 3.24934 11
56286 0 6
56287 0 9
56288 5.74992 9
56289 0 9
56290 0 7
56291 0 7
56292 0 9
56293 5.86813 10
56294 0 6
56295 0 13
56296 5.70128 9
56297 5.84873 5
56298 0 15
56299 0 8
56300 0 11
56301 0 10
56302 0 12
56303 0 12
56304 0 9
56305 0 12
56306 0 6
56307 5.89273 7
56308 0 7
56309 0 8
56310 5.59497 13
56311 0 2
56312 0 12
56313 4.61986 14
56314 0 7
56315 0 9
56316 0 8
56317 5.91653 12
56318 4.82667 12
56319 0 9
56320 0 13
56321 0 5
56322 0 5
56323 0 8
56324 5.59456 13
56325 0 12
56326 5.43923 11
56327 4.6808 7
56328 0 11
56329 0 7
56330 4.26823 9
56331 0 11
56332 5.06417 8
56333 6.16725 6
56334 4.67689 9
56335 0 5
56336 0 6
56337 5.83334 2
56338 0 6
56339 0 12
56340 0 11
56341 0 15
56342 0 10
56343 0 11
56344 0 9
56345 4.57346 11
56346 0 7
56347 5.78721 8
56348 0 11
56349 0 9
56350 0 11
56351 0 11
56352 0 7
56353 0 9
56354 0 7
56355 0 7
56356 0 9
56357 0 12
56358 0 11
56359 0 10
56360 0 8
56361 0 5
56362 0 7
56363 0 11
56364 0 7
56365 6.2946 8
56366 4.47724 7
56367 0 10
56368 5.99028 12
56369 0 6
56370 0 6
56371 6.29861 4
56372 0 13
56373 0 7
56374 0 10
56375 0 8
56376 0 12
56377 6.00096 6
56378 0 14
56379 4.72245 8
56380 0 15
56381 0 9
56382 0 9
56383 5.65511 9
56384 0 15
56385 0 14
56386 0 3
56387 0 12
56388 5.11326 13
56389 0 5
56390 0 6
56391 0 3
56392 0 6
56393 0 11
56394 0 12
56395 0 10
56396 0 13
56397 0 3
56398 6.34974 8
56399 0 11
56400 0 10
56401 0 8
56402 0 9
56403 0 9
56404 0 10
56405 0 9
56406 5.56328 13
56407 0 12
56408 0 13
56409 0 5
56410 0 9
56411 0 7
56412 5.6471 6
56413 4.1273 13
56414 0 13
56415 0 13
56416 0 11
56417 0 11
56418 0 14
56419 0 10
56420 0 12
56421 0 5
56422 5.73002 10
56423 0 14
56424 0 6
56425 0 7
56426 0 11
56427 5.62511 11
56428 0 8
56429 0 11
56430 4.75306 7
56431 0 9
56432 5.25636 4
56433 0 10
56434 4.26064 9
56435 0 14
56436 0 9
56437 0 8
56438 0 7
56439 0 7
56440 0 4
56441 0 8
56442 0 11
56443 0 7
56444 0 5
56445 4.70138 8
56446 0 9
56447 4.25403 12
56448 0 8
56449 0 13
56450 0 7
56451 0 6
56452 0 7
56453 0 8
56454 0 5
56455 0 5
56456 0 10
56457 5.04649 9
56458 0 11
56459 0 10
56460 0 11
56461 0 7
56462 0 8
56463 0 9
56464 0 10
56465 4.76085 12
56466 0 14
56467 0 9
56468 0 10
56469 0 8
56470 0 12
56471 0 8
56472 0 14
56473 0 9
56474 4.87061 9
56475 0 8
56476 0 12
56477 0 8
56478 0 6
56479 5.97286 6
56480 0 13
56481 4.508 10
56482 0 10
56483 0 10
56484 0 7
56485 0 19
56486 0 7
56487 0 9
56488 4.95462 8
56489 0 7
56490 0 8
56491 0 7
56492 0 8
56493 0 9
56494 0 5
56495 3.35672 11
56496 0 14
56497 0 8
56498 0 13
56499 0 5
56500 0 10
56501 0 9
56502 0 6
56503 0 10
56504 0 7
56505 0 7
56506 5.79657 11
56507 0 10
56508 0 6
56509 0 15
56510 0 10
56511 5.21801 9
56512 0 12
56513 0 10
56514 5.09538 11
56515 0 16
56516 0 10
56517 0 9
56518 0 10
56519 0 10
56520 0 15
56521 0 10
56522 0 13
56523 0 11
56524 0 5
56525 0 5
56526 0 11
56527 4.5417 9
56528 3.72483 12
56529 0 13
56530 0 7
56531 5.09829 13
56532 0 11
56533 5.21451 6
56534 0 13
56535 0 6
56536 0 11
56537 5.98641 9
56538 0 9
56539 0 5
56540 0 8
56541 0 15
56542 0 10
56543 0 10
56544 0 11
56545 0 12
56546 0 5
56547 0 10
56548 0 9
56549 0 7
56550 0 16
56551 5.943 5
56552 0 7
56553 0 12
56554 0 8
56555 0 11
56556 4.95229 14
56557 0 10
56558 0 10
56559 5.57713 12
56560 3.68951 8
56561 0 5
56562 0 9
56563 5.12731 5
56564 0 6
56565 0 8
56566 3.54263 7
56567 0 7
56568 0 5
56569 0 9
56570 0 9
56571 5.07975 13
56572 5.56014 9
56573 0 8
56574 0 7
56575 5.38691 7
56576 0 9
56577 0 9
56578 0 5
56579 4.82057 9
56580 0 9
56581 0 14
56582 5.25461 6
56583 0 8
56584 0 10
56585 0 9
56586 0 5
56587 0 6
56588 0 8
56589 0 10
56590 5.39716 8
56591 0 9
56592 0 12
56593 0 11
56594 3.85692 13
56595 5.23645 9
56596 0 7
56597 5.78183 5
56598 0 6
56599 0 9
56600 0 9
56601 0 10
56602 0 8
56603 0 11
56604 5.29411 7
56605 3.60701 8
56606 0 7
56607 0 10
56608 0 9
56609 0 8
56610 0 13
56611 5.9934 8
56612 0 11
56613 5.74876 6
56614 0 10
56615 0 5
56616 5.95612 13
56617 0 10
56618 0 7
56619 0 13
56620 0 10
56621 0 16
56622 0 8
56623 5.10942 12
56624 0 14
56625 0 13
56626 0 11
56627 0 9
56628 0 7
56629 0 4
56630 0 15
56631 0 16
56632 5.61049 12
56633 0 14
56634 3.0302 10
56635 0 9
56636 0 8
56637 0 8
56638 6.80331 4
56639 0 9
56640 0 11
56641 0 9
56642 0 6
56643 4.55521 7
56644 5.33762 5
56645 0 11
56646 0 9
56647 5.58508 6
56648 4.80153 8
56649 4.699 12
56650 0 8
56651 5.43614 8
56652 0 9
56653 0 15
56654 0 7
56655 0 7
56656 4.35538 13
56657 0 11
56658 5.02505 8
56659 0 13
56660 0 11
56661 0 6
56662 6.08285 9
56663 0 11
56664 0 8
56665 3.75315 11
56666 5.70899 10
56667 0 9
56668 0 10
56669 4.13626 10
56670 0 10
56671 0 9
56672 0 7
56673 0 9
56674 0 13
56675 5.15186 6
56676 0 8
56677 0 7
56678 6.38738 9
56679 0 16
56680 0 6
56681 0 6
56682 0 11
56683 4.83545 12
56684 0 8
56685 0 8
56686 0 6
56687 0 8
56688 5.62027 9
56689 0 6
56690 5.71758 12
56691 0 7
56692 0 10
56693 4.10205 12
56694 5.83136 8
56695 0 13
56696 0 13
56697 6.2109 7
56698 0 8
56699 5.22399 14
56700 0 9
56701 4.84224 8
56702 0 7
56703 0 7
56704 4.88051 11
56705 0 7
56706 0 4
56707 0 13
56708 4.96256 10
56709 0 11
56710 0 5
56711 0 13
56712 0 8
56713 0 9
56714 0 12
56715 0 13
56716 0 10
56717 0 18
56718 4.75885 9
56719 0 12
56720 0 13
56721 6.14111 7
56722 0 6
56723 0 6
56724 0 6
56725 0 10
56726 0 11
56727 0 11
56728 0 6
56729 0 9
56730 0 9
56731 0 13
56732 0 11
56733 0 5
56734 5.63578 11
56735 0 10
56736 0 8
56737 0 17
56738 0 7
56739 0 7
56740 0 10
56741 4.60182 7
56742 0 8
56743 0 9
56744 0 7
56745 5.17753 13
56746 0 14
56747 0 10
56748 0 10
56749 6.06283 6
56750 4.9629 12
56751 0 3
56752 4.557 10
56753 0 8
56754 0 8
56755 0 8
56756 2.34617 8
56757 0 15
56758 0 7
56759 0 14
56760 0 11
56761 0 13
56762 0 10
56763 0 8
56764 0 10
56765 0 12
56766 0 7
56767 3.75373 6
56768 0 16
56769 5.20189 11
56770 0 6
56771 0 5
56772 5.19878 6
56773 4.45325 12
56774 0 8
56775 0 4
56776 4.73682 11
56777 0 8
56778 5.28613 14
56779 0 8
56780 0 14
56781 0 11
56782 0 8
56783 0 5
56784 0 7
56785 0 11
56786 0 11
56787 0 5
56788 5.72054 8
56789 0 7
56790 0 6
56791 5.68808 4
56792 5.32933 12
56793 0 10
56794 0 9
56795 0 14
56796 0 6
56797 0 12
56798 5.54883 13
56799 0 9
56800 0 2
56801 0 7
56802 0 7
56803 0 7
56804 0 6
56805 5.30748 7
56806 0 14
56807 0 8
56808 0 2
56809 0 11
56810 0 7
56811 0 10
56812 0 10
56813 4.72875 5
56814 0 12
56815 0 8
56816 0 12
56817 0 15
56818 0 16
56819 0 9
56820 0 12
56821 4.22306 8
56822 0 6
56823 0 6
56824 0 8
56825 0 9
56826 0 15
56827 0 16
56828 4.06268 9
56829 0 10
56830 0 13
56831 0 12
56832 0 11
56833 4.6985 15
56834 6.06014 6
56835 0 13
56836 3.97978 6
56837 0 16
56838 0 10
56839 0 10
56840 0 7
56841 0 5
56842 0 13
56843 0 5
56844 0 1
56845 0 14
56846 5.44691 16
56847 0 10
56848 0 10
56849 0 13
56850 6.10555 8
56851 0 8
56852 0 3
56853 0 10
56854 6.07703 5
56855 0 8
56856 0 10
56857 5.80729 4
56858 0 7
56859 0 10
56860 4.46726 10
56861 0 7
56862 0 10
56863 0 9
56864 0 8
56865 4.43719 7
56866 0 10
56867 0 10
56868 0 16
56869 0 12
56870 0 8
56871 0 9
56872 0 10
56873 0 11
56874 5.46425 15
56875 5.64851 7
56876 0 10
56877 0 8
56878 0 5
56879 4.60026 15
56880 4.88689 11
56881 0 16
56882 0 7
56883 5.90932 5
56884 0 8
56885 0 7
56886 0 12
56887 0 8
56888 0 8
56889 0 12
56890 0 6
56891 0 9
56892 0 8
56893 0 10
56894 0 10
56895 0 10
56896 0 6
56897 0 13
56898 0 9
56899 6.40508 4
56900 0 3
56901 0 8
56902 0 4
56903 0 10
56904 0 10
56905 0 8
56906 3.70565 5
56907 0 15
56908 4.78468 10
56909 0 10
56910 0 6
56911 0 14
56912 0 8
56913 0 7
56914 0 8
56915 0 6
56916 0 10
56917 4.63431 7
56918 0 4
56919 4.99059 8
56920 0 7
56921 0 9
56922 0 9
56923 4.55163 8
56924 5.78825 11
56925 5.74879 13
56926 0 12
56927 0 3
56928 0 9
56929 0 10
56930 0 7
56931 0 8
56932 0 8
56933 5.13298 8
56934 5.93825 10
56935 0 4
56936 0 11
56937 0 9
56938 0 8
56939 4.83672 9
56940 3.63141 12
56941 4.17781 11
56942 0 9
56943 0 8
56944 4.9865 8
56945 5.4937 9
56946 4.98313 5
56947 0 6
56948 5.70759 11
56949 0 15
56950 0 5
56951 5.06982 11
56952 0 12
56953 0 6
56954 0 12
56955 0 14
56956 0 7
56957 0 10
56958 0 5
56959 0 8
56960 0 7
56961 5.75732 7
56962 4.9056 6
56963 6.01448 9
56964 5.65484 7
56965 0 10
56966 0 10
56967 5.48715 7
56968 0 11
56969 4.95426 9
56970 0 3
56971 0 10
56972 0 8
56973 6.09248 14
56974 0 6
56975 0 5
56976 4.94073 11
56977 5.41754 11
56978 4.261 9
56979 0 6
56980 0 13
56981 0 7
56982 0 13
56983 0 8
56984 0 9
56985 0 11
56986 6.50363 11
56987 5.88575 2
56988 0 5
56989 0 11
56990 0 12
56991 0 7
56992 0 10
56993 0 9
56994 0 6
56995 0 10
56996 5.86322 7
56997 5.65167 10
56998 5.20765 8
56999 0 5
57000 5.84742 7
57001 0 11
57002 0 13
57003 0 6
57004 0 11
57005 0 6
57006 5.00466 7
57007 0 6
57008 0 8
57009 5.3191 9
57010 5.80507 9
57011 4.58556 8
57012 0 9
57013 0 6
57014 0 10
57015 0 10
57016 3.82642 10
57017 0 6
57018 0 18
57019 0 12
57020 0 11
57021 0 7
57022 0 6
57023 0 6
